subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,sketch,Entropy,0112_ske_dnn_0_bicycle_00_bicycle-0025-sketch-30.png,5,1.6176176071166992
vit_small_patch16_224,sketch,Entropy,0112_ske_dnn_0_bicycle_00_bicycle-0025-sketch-30.png,6,1.0594044923782349
vit_small_patch16_224,sketch,Entropy,0112_ske_dnn_0_bicycle_00_bicycle-0025-sketch-30.png,7,1.910979986190796
vit_small_patch16_224,sketch,Entropy,0112_ske_dnn_0_bicycle_00_bicycle-0025-sketch-30.png,8,2.6495678424835205
vit_small_patch16_224,sketch,Entropy,0112_ske_dnn_0_bicycle_00_bicycle-0025-sketch-30.png,9,2.6956801414489746
vit_small_patch16_224,sketch,Entropy,0112_ske_dnn_0_bicycle_00_bicycle-0025-sketch-30.png,10,2.703195571899414
vit_small_patch16_224,sketch,Entropy,0112_ske_dnn_0_bicycle_00_bicycle-0025-sketch-30.png,11,1.1253424882888794
vit_small_patch16_224,sketch,Entropy,0113_ske_dnn_0_bicycle_00_bicycle-0026-sketch-31.png,0,2.2155303955078125
vit_small_patch16_224,sketch,Entropy,0113_ske_dnn_0_bicycle_00_bicycle-0026-sketch-31.png,1,2.4042482376098633
vit_small_patch16_224,sketch,Entropy,0113_ske_dnn_0_bicycle_00_bicycle-0026-sketch-31.png,2,2.393296241760254
vit_small_patch16_224,sketch,Entropy,0113_ske_dnn_0_bicycle_00_bicycle-0026-sketch-31.png,3,2.333634853363037
vit_small_patch16_224,sketch,Entropy,0113_ske_dnn_0_bicycle_00_bicycle-0026-sketch-31.png,4,2.301617383956909
vit_small_patch16_224,sketch,Entropy,0113_ske_dnn_0_bicycle_00_bicycle-0026-sketch-31.png,5,2.0288901329040527
vit_small_patch16_224,sketch,Entropy,0113_ske_dnn_0_bicycle_00_bicycle-0026-sketch-31.png,6,1.4892078638076782
vit_small_patch16_224,sketch,Entropy,0113_ske_dnn_0_bicycle_00_bicycle-0026-sketch-31.png,7,2.441927433013916
vit_small_patch16_224,sketch,Entropy,0113_ske_dnn_0_bicycle_00_bicycle-0026-sketch-31.png,8,2.732473134994507
vit_small_patch16_224,sketch,Entropy,0113_ske_dnn_0_bicycle_00_bicycle-0026-sketch-31.png,9,2.717350959777832
vit_small_patch16_224,sketch,Entropy,0113_ske_dnn_0_bicycle_00_bicycle-0026-sketch-31.png,10,2.6965126991271973
vit_small_patch16_224,sketch,Entropy,0113_ske_dnn_0_bicycle_00_bicycle-0026-sketch-31.png,11,1.1326736211776733
vit_small_patch16_224,sketch,Entropy,0114_ske_dnn_0_bicycle_00_bicycle-0031-sketch-36.png,0,2.2066216468811035
vit_small_patch16_224,sketch,Entropy,0114_ske_dnn_0_bicycle_00_bicycle-0031-sketch-36.png,1,2.4098596572875977
vit_small_patch16_224,sketch,Entropy,0114_ske_dnn_0_bicycle_00_bicycle-0031-sketch-36.png,2,2.407698154449463
vit_small_patch16_224,sketch,Entropy,0114_ske_dnn_0_bicycle_00_bicycle-0031-sketch-36.png,3,2.307027578353882
vit_small_patch16_224,sketch,Entropy,0114_ske_dnn_0_bicycle_00_bicycle-0031-sketch-36.png,4,2.2770256996154785
vit_small_patch16_224,sketch,Entropy,0114_ske_dnn_0_bicycle_00_bicycle-0031-sketch-36.png,5,1.9042067527770996
vit_small_patch16_224,sketch,Entropy,0114_ske_dnn_0_bicycle_00_bicycle-0031-sketch-36.png,6,1.4165806770324707
vit_small_patch16_224,sketch,Entropy,0114_ske_dnn_0_bicycle_00_bicycle-0031-sketch-36.png,7,2.3778483867645264
vit_small_patch16_224,sketch,Entropy,0114_ske_dnn_0_bicycle_00_bicycle-0031-sketch-36.png,8,2.727530002593994
vit_small_patch16_224,sketch,Entropy,0114_ske_dnn_0_bicycle_00_bicycle-0031-sketch-36.png,9,2.7250123023986816
vit_small_patch16_224,sketch,Entropy,0114_ske_dnn_0_bicycle_00_bicycle-0031-sketch-36.png,10,2.691152572631836
vit_small_patch16_224,sketch,Entropy,0114_ske_dnn_0_bicycle_00_bicycle-0031-sketch-36.png,11,1.1493406295776367
vit_small_patch16_224,sketch,Entropy,0115_ske_dnn_0_bicycle_00_bicycle-0034-sketch-39.png,0,2.2023072242736816
vit_small_patch16_224,sketch,Entropy,0115_ske_dnn_0_bicycle_00_bicycle-0034-sketch-39.png,1,2.3875112533569336
vit_small_patch16_224,sketch,Entropy,0115_ske_dnn_0_bicycle_00_bicycle-0034-sketch-39.png,2,2.376894474029541
vit_small_patch16_224,sketch,Entropy,0115_ske_dnn_0_bicycle_00_bicycle-0034-sketch-39.png,3,2.3618392944335938
vit_small_patch16_224,sketch,Entropy,0115_ske_dnn_0_bicycle_00_bicycle-0034-sketch-39.png,4,2.243645668029785
vit_small_patch16_224,sketch,Entropy,0115_ske_dnn_0_bicycle_00_bicycle-0034-sketch-39.png,5,1.6411941051483154
vit_small_patch16_224,sketch,Entropy,0115_ske_dnn_0_bicycle_00_bicycle-0034-sketch-39.png,6,1.2400418519973755
vit_small_patch16_224,sketch,Entropy,0115_ske_dnn_0_bicycle_00_bicycle-0034-sketch-39.png,7,2.1596333980560303
vit_small_patch16_224,sketch,Entropy,0115_ske_dnn_0_bicycle_00_bicycle-0034-sketch-39.png,8,2.7211861610412598
vit_small_patch16_224,sketch,Entropy,0115_ske_dnn_0_bicycle_00_bicycle-0034-sketch-39.png,9,2.7502217292785645
vit_small_patch16_224,sketch,Entropy,0115_ske_dnn_0_bicycle_00_bicycle-0034-sketch-39.png,10,2.738872766494751
vit_small_patch16_224,sketch,Entropy,0115_ske_dnn_0_bicycle_00_bicycle-0034-sketch-39.png,11,1.0967575311660767
vit_small_patch16_224,sketch,Entropy,0116_ske_dnn_0_bicycle_00_bicycle-0037-sketch-41.png,0,2.2006735801696777
vit_small_patch16_224,sketch,Entropy,0116_ske_dnn_0_bicycle_00_bicycle-0037-sketch-41.png,1,2.359874725341797
vit_small_patch16_224,sketch,Entropy,0116_ske_dnn_0_bicycle_00_bicycle-0037-sketch-41.png,2,2.271042823791504
vit_small_patch16_224,sketch,Entropy,0116_ske_dnn_0_bicycle_00_bicycle-0037-sketch-41.png,3,2.379838466644287
vit_small_patch16_224,sketch,Entropy,0116_ske_dnn_0_bicycle_00_bicycle-0037-sketch-41.png,4,2.2456576824188232
vit_small_patch16_224,sketch,Entropy,0116_ske_dnn_0_bicycle_00_bicycle-0037-sketch-41.png,5,1.705183982849121
vit_small_patch16_224,sketch,Entropy,0116_ske_dnn_0_bicycle_00_bicycle-0037-sketch-41.png,6,1.0309889316558838
vit_small_patch16_224,sketch,Entropy,0116_ske_dnn_0_bicycle_00_bicycle-0037-sketch-41.png,7,1.7993279695510864
vit_small_patch16_224,sketch,Entropy,0116_ske_dnn_0_bicycle_00_bicycle-0037-sketch-41.png,8,2.472960948944092
vit_small_patch16_224,sketch,Entropy,0116_ske_dnn_0_bicycle_00_bicycle-0037-sketch-41.png,9,2.623953342437744
vit_small_patch16_224,sketch,Entropy,0116_ske_dnn_0_bicycle_00_bicycle-0037-sketch-41.png,10,2.662816047668457
vit_small_patch16_224,sketch,Entropy,0116_ske_dnn_0_bicycle_00_bicycle-0037-sketch-41.png,11,0.9482825994491577
vit_small_patch16_224,sketch,Entropy,0117_ske_dnn_0_bicycle_00_bicycle-0038-sketch-42.png,0,2.214524269104004
vit_small_patch16_224,sketch,Entropy,0117_ske_dnn_0_bicycle_00_bicycle-0038-sketch-42.png,1,2.3797121047973633
vit_small_patch16_224,sketch,Entropy,0117_ske_dnn_0_bicycle_00_bicycle-0038-sketch-42.png,2,2.3388524055480957
vit_small_patch16_224,sketch,Entropy,0117_ske_dnn_0_bicycle_00_bicycle-0038-sketch-42.png,3,2.3657588958740234
vit_small_patch16_224,sketch,Entropy,0117_ske_dnn_0_bicycle_00_bicycle-0038-sketch-42.png,4,2.19179630279541
vit_small_patch16_224,sketch,Entropy,0117_ske_dnn_0_bicycle_00_bicycle-0038-sketch-42.png,5,1.6875975131988525
vit_small_patch16_224,sketch,Entropy,0117_ske_dnn_0_bicycle_00_bicycle-0038-sketch-42.png,6,1.0967588424682617
vit_small_patch16_224,sketch,Entropy,0117_ske_dnn_0_bicycle_00_bicycle-0038-sketch-42.png,7,1.847282886505127
vit_small_patch16_224,sketch,Entropy,0117_ske_dnn_0_bicycle_00_bicycle-0038-sketch-42.png,8,2.6454358100891113
vit_small_patch16_224,sketch,Entropy,0117_ske_dnn_0_bicycle_00_bicycle-0038-sketch-42.png,9,2.712073802947998
vit_small_patch16_224,sketch,Entropy,0117_ske_dnn_0_bicycle_00_bicycle-0038-sketch-42.png,10,2.7207422256469727
vit_small_patch16_224,sketch,Entropy,0117_ske_dnn_0_bicycle_00_bicycle-0038-sketch-42.png,11,0.6753106713294983
vit_small_patch16_224,sketch,Entropy,0118_ske_dnn_0_bicycle_00_bicycle-0039-sketch-43.png,0,2.211625576019287
vit_small_patch16_224,sketch,Entropy,0118_ske_dnn_0_bicycle_00_bicycle-0039-sketch-43.png,1,2.406583070755005
vit_small_patch16_224,sketch,Entropy,0118_ske_dnn_0_bicycle_00_bicycle-0039-sketch-43.png,2,2.388312816619873
vit_small_patch16_224,sketch,Entropy,0118_ske_dnn_0_bicycle_00_bicycle-0039-sketch-43.png,3,2.3406665325164795
vit_small_patch16_224,sketch,Entropy,0118_ske_dnn_0_bicycle_00_bicycle-0039-sketch-43.png,4,2.300999879837036
vit_small_patch16_224,sketch,Entropy,0118_ske_dnn_0_bicycle_00_bicycle-0039-sketch-43.png,5,2.056938648223877
vit_small_patch16_224,sketch,Entropy,0118_ske_dnn_0_bicycle_00_bicycle-0039-sketch-43.png,6,1.5052769184112549
vit_small_patch16_224,sketch,Entropy,0118_ske_dnn_0_bicycle_00_bicycle-0039-sketch-43.png,7,2.422140598297119
vit_small_patch16_224,sketch,Entropy,0118_ske_dnn_0_bicycle_00_bicycle-0039-sketch-43.png,8,2.729651927947998
vit_small_patch16_224,sketch,Entropy,0118_ske_dnn_0_bicycle_00_bicycle-0039-sketch-43.png,9,2.718794584274292
vit_small_patch16_224,sketch,Entropy,0118_ske_dnn_0_bicycle_00_bicycle-0039-sketch-43.png,10,2.702721118927002
vit_small_patch16_224,sketch,Entropy,0118_ske_dnn_0_bicycle_00_bicycle-0039-sketch-43.png,11,1.617443561553955
vit_small_patch16_224,sketch,Entropy,0119_ske_dnn_0_bicycle_00_bicycle-0040-sketch-44.png,0,2.2189900875091553
vit_small_patch16_224,sketch,Entropy,0119_ske_dnn_0_bicycle_00_bicycle-0040-sketch-44.png,1,2.411302089691162
vit_small_patch16_224,sketch,Entropy,0119_ske_dnn_0_bicycle_00_bicycle-0040-sketch-44.png,2,2.4060137271881104
vit_small_patch16_224,sketch,Entropy,0119_ske_dnn_0_bicycle_00_bicycle-0040-sketch-44.png,3,2.358717679977417
vit_small_patch16_224,sketch,Entropy,0119_ske_dnn_0_bicycle_00_bicycle-0040-sketch-44.png,4,2.2535691261291504
vit_small_patch16_224,sketch,Entropy,0119_ske_dnn_0_bicycle_00_bicycle-0040-sketch-44.png,5,1.8309249877929688
vit_small_patch16_224,sketch,Entropy,0119_ske_dnn_0_bicycle_00_bicycle-0040-sketch-44.png,6,1.2682057619094849
vit_small_patch16_224,sketch,Entropy,0119_ske_dnn_0_bicycle_00_bicycle-0040-sketch-44.png,7,2.3265466690063477
vit_small_patch16_224,sketch,Entropy,0119_ske_dnn_0_bicycle_00_bicycle-0040-sketch-44.png,8,2.718874931335449
vit_small_patch16_224,sketch,Entropy,0119_ske_dnn_0_bicycle_00_bicycle-0040-sketch-44.png,9,2.724976062774658
vit_small_patch16_224,sketch,Entropy,0119_ske_dnn_0_bicycle_00_bicycle-0040-sketch-44.png,10,2.7077579498291016
vit_small_patch16_224,sketch,Entropy,0119_ske_dnn_0_bicycle_00_bicycle-0040-sketch-44.png,11,0.3190939724445343
vit_small_patch16_224,sketch,Entropy,0120_ske_dnn_0_bicycle_00_bicycle-0044-sketch-48.png,0,2.2237741947174072
vit_small_patch16_224,sketch,Entropy,0120_ske_dnn_0_bicycle_00_bicycle-0044-sketch-48.png,1,2.4241509437561035
vit_small_patch16_224,sketch,Entropy,0120_ske_dnn_0_bicycle_00_bicycle-0044-sketch-48.png,2,2.424931049346924
vit_small_patch16_224,sketch,Entropy,0120_ske_dnn_0_bicycle_00_bicycle-0044-sketch-48.png,3,2.319127082824707
vit_small_patch16_224,sketch,Entropy,0120_ske_dnn_0_bicycle_00_bicycle-0044-sketch-48.png,4,2.2917590141296387
vit_small_patch16_224,sketch,Entropy,0120_ske_dnn_0_bicycle_00_bicycle-0044-sketch-48.png,5,2.0362696647644043
vit_small_patch16_224,sketch,Entropy,0120_ske_dnn_0_bicycle_00_bicycle-0044-sketch-48.png,6,1.5498758554458618
vit_small_patch16_224,sketch,Entropy,0120_ske_dnn_0_bicycle_00_bicycle-0044-sketch-48.png,7,2.4885315895080566
vit_small_patch16_224,sketch,Entropy,0120_ske_dnn_0_bicycle_00_bicycle-0044-sketch-48.png,8,2.729595184326172
vit_small_patch16_224,sketch,Entropy,0120_ske_dnn_0_bicycle_00_bicycle-0044-sketch-48.png,9,2.7374684810638428
vit_small_patch16_224,sketch,Entropy,0120_ske_dnn_0_bicycle_00_bicycle-0044-sketch-48.png,10,2.6073760986328125
vit_small_patch16_224,sketch,Entropy,0120_ske_dnn_0_bicycle_00_bicycle-0044-sketch-48.png,11,0.06020199507474899
vit_small_patch16_224,sketch,Entropy,0121_ske_dnn_0_bicycle_00_bicycle-0045-sketch-49.png,0,2.208983898162842
vit_small_patch16_224,sketch,Entropy,0121_ske_dnn_0_bicycle_00_bicycle-0045-sketch-49.png,1,2.3718767166137695
vit_small_patch16_224,sketch,Entropy,0121_ske_dnn_0_bicycle_00_bicycle-0045-sketch-49.png,2,2.302518367767334
vit_small_patch16_224,sketch,Entropy,0121_ske_dnn_0_bicycle_00_bicycle-0045-sketch-49.png,3,2.35453200340271
vit_small_patch16_224,sketch,Entropy,0121_ske_dnn_0_bicycle_00_bicycle-0045-sketch-49.png,4,2.2143406867980957
vit_small_patch16_224,sketch,Entropy,0121_ske_dnn_0_bicycle_00_bicycle-0045-sketch-49.png,5,1.8461498022079468
vit_small_patch16_224,sketch,Entropy,0121_ske_dnn_0_bicycle_00_bicycle-0045-sketch-49.png,6,0.9944772720336914
vit_small_patch16_224,sketch,Entropy,0121_ske_dnn_0_bicycle_00_bicycle-0045-sketch-49.png,7,1.749629259109497
vit_small_patch16_224,sketch,Entropy,0121_ske_dnn_0_bicycle_00_bicycle-0045-sketch-49.png,8,2.589360475540161
vit_small_patch16_224,sketch,Entropy,0121_ske_dnn_0_bicycle_00_bicycle-0045-sketch-49.png,9,2.601649284362793
vit_small_patch16_224,sketch,Entropy,0121_ske_dnn_0_bicycle_00_bicycle-0045-sketch-49.png,10,2.630086898803711
vit_small_patch16_224,sketch,Entropy,0121_ske_dnn_0_bicycle_00_bicycle-0045-sketch-49.png,11,0.27041831612586975
vit_small_patch16_224,sketch,Entropy,0122_ske_dnn_0_bicycle_00_bicycle-0046-sketch-5.png,0,2.201080799102783
vit_small_patch16_224,sketch,Entropy,0122_ske_dnn_0_bicycle_00_bicycle-0046-sketch-5.png,1,2.3710386753082275
vit_small_patch16_224,sketch,Entropy,0122_ske_dnn_0_bicycle_00_bicycle-0046-sketch-5.png,2,2.2805049419403076
vit_small_patch16_224,sketch,Entropy,0122_ske_dnn_0_bicycle_00_bicycle-0046-sketch-5.png,3,2.3796379566192627
vit_small_patch16_224,sketch,Entropy,0122_ske_dnn_0_bicycle_00_bicycle-0046-sketch-5.png,4,2.2795777320861816
vit_small_patch16_224,sketch,Entropy,0122_ske_dnn_0_bicycle_00_bicycle-0046-sketch-5.png,5,1.8221971988677979
vit_small_patch16_224,sketch,Entropy,0122_ske_dnn_0_bicycle_00_bicycle-0046-sketch-5.png,6,1.4663374423980713
vit_small_patch16_224,sketch,Entropy,0122_ske_dnn_0_bicycle_00_bicycle-0046-sketch-5.png,7,2.025766372680664
vit_small_patch16_224,sketch,Entropy,0122_ske_dnn_0_bicycle_00_bicycle-0046-sketch-5.png,8,2.4427123069763184
vit_small_patch16_224,sketch,Entropy,0122_ske_dnn_0_bicycle_00_bicycle-0046-sketch-5.png,9,2.459408760070801
vit_small_patch16_224,sketch,Entropy,0122_ske_dnn_0_bicycle_00_bicycle-0046-sketch-5.png,10,2.5526816844940186
vit_small_patch16_224,sketch,Entropy,0122_ske_dnn_0_bicycle_00_bicycle-0046-sketch-5.png,11,0.8052398562431335
vit_small_patch16_224,sketch,Entropy,0123_ske_dnn_0_bicycle_00_bicycle-0047-sketch-50.png,0,2.2162160873413086
vit_small_patch16_224,sketch,Entropy,0123_ske_dnn_0_bicycle_00_bicycle-0047-sketch-50.png,1,2.4057960510253906
vit_small_patch16_224,sketch,Entropy,0123_ske_dnn_0_bicycle_00_bicycle-0047-sketch-50.png,2,2.3801932334899902
vit_small_patch16_224,sketch,Entropy,0123_ske_dnn_0_bicycle_00_bicycle-0047-sketch-50.png,3,2.341507911682129
vit_small_patch16_224,sketch,Entropy,0123_ske_dnn_0_bicycle_00_bicycle-0047-sketch-50.png,4,2.2761263847351074
vit_small_patch16_224,sketch,Entropy,0123_ske_dnn_0_bicycle_00_bicycle-0047-sketch-50.png,5,1.8811805248260498
vit_small_patch16_224,sketch,Entropy,0123_ske_dnn_0_bicycle_00_bicycle-0047-sketch-50.png,6,1.1780500411987305
vit_small_patch16_224,sketch,Entropy,0123_ske_dnn_0_bicycle_00_bicycle-0047-sketch-50.png,7,2.226872444152832
vit_small_patch16_224,sketch,Entropy,0123_ske_dnn_0_bicycle_00_bicycle-0047-sketch-50.png,8,2.704801082611084
vit_small_patch16_224,sketch,Entropy,0123_ske_dnn_0_bicycle_00_bicycle-0047-sketch-50.png,9,2.7309703826904297
vit_small_patch16_224,sketch,Entropy,0123_ske_dnn_0_bicycle_00_bicycle-0047-sketch-50.png,10,2.644902229309082
vit_small_patch16_224,sketch,Entropy,0123_ske_dnn_0_bicycle_00_bicycle-0047-sketch-50.png,11,0.06754469126462936
vit_small_patch16_224,sketch,Entropy,0124_ske_dnn_0_bicycle_00_bicycle-0048-sketch-6.png,0,2.2102866172790527
vit_small_patch16_224,sketch,Entropy,0124_ske_dnn_0_bicycle_00_bicycle-0048-sketch-6.png,1,2.381220817565918
vit_small_patch16_224,sketch,Entropy,0124_ske_dnn_0_bicycle_00_bicycle-0048-sketch-6.png,2,2.3472745418548584
vit_small_patch16_224,sketch,Entropy,0124_ske_dnn_0_bicycle_00_bicycle-0048-sketch-6.png,3,2.353750705718994
vit_small_patch16_224,sketch,Entropy,0124_ske_dnn_0_bicycle_00_bicycle-0048-sketch-6.png,4,2.148097038269043
vit_small_patch16_224,sketch,Entropy,0124_ske_dnn_0_bicycle_00_bicycle-0048-sketch-6.png,5,1.627084493637085
vit_small_patch16_224,sketch,Entropy,0124_ske_dnn_0_bicycle_00_bicycle-0048-sketch-6.png,6,1.1946836709976196
vit_small_patch16_224,sketch,Entropy,0124_ske_dnn_0_bicycle_00_bicycle-0048-sketch-6.png,7,1.9659744501113892
vit_small_patch16_224,sketch,Entropy,0124_ske_dnn_0_bicycle_00_bicycle-0048-sketch-6.png,8,2.6615967750549316
vit_small_patch16_224,sketch,Entropy,0124_ske_dnn_0_bicycle_00_bicycle-0048-sketch-6.png,9,2.7228126525878906
vit_small_patch16_224,sketch,Entropy,0124_ske_dnn_0_bicycle_00_bicycle-0048-sketch-6.png,10,2.699129343032837
vit_small_patch16_224,sketch,Entropy,0124_ske_dnn_0_bicycle_00_bicycle-0048-sketch-6.png,11,0.09072685986757278
vit_small_patch16_224,sketch,Entropy,0125_ske_dnn_0_bicycle_00_bicycle-0053-sketch-1.png,0,2.2130370140075684
vit_small_patch16_224,sketch,Entropy,0125_ske_dnn_0_bicycle_00_bicycle-0053-sketch-1.png,1,2.402625560760498
vit_small_patch16_224,sketch,Entropy,0125_ske_dnn_0_bicycle_00_bicycle-0053-sketch-1.png,2,2.3801591396331787
vit_small_patch16_224,sketch,Entropy,0125_ske_dnn_0_bicycle_00_bicycle-0053-sketch-1.png,3,2.396252155303955
vit_small_patch16_224,sketch,Entropy,0125_ske_dnn_0_bicycle_00_bicycle-0053-sketch-1.png,4,2.2757792472839355
vit_small_patch16_224,sketch,Entropy,0125_ske_dnn_0_bicycle_00_bicycle-0053-sketch-1.png,5,1.9188148975372314
vit_small_patch16_224,sketch,Entropy,0125_ske_dnn_0_bicycle_00_bicycle-0053-sketch-1.png,6,1.4342715740203857
vit_small_patch16_224,sketch,Entropy,0125_ske_dnn_0_bicycle_00_bicycle-0053-sketch-1.png,7,2.2670493125915527
vit_small_patch16_224,sketch,Entropy,0125_ske_dnn_0_bicycle_00_bicycle-0053-sketch-1.png,8,2.684074878692627
vit_small_patch16_224,sketch,Entropy,0125_ske_dnn_0_bicycle_00_bicycle-0053-sketch-1.png,9,2.6833088397979736
vit_small_patch16_224,sketch,Entropy,0125_ske_dnn_0_bicycle_00_bicycle-0053-sketch-1.png,10,2.6697468757629395
vit_small_patch16_224,sketch,Entropy,0125_ske_dnn_0_bicycle_00_bicycle-0053-sketch-1.png,11,1.6561174392700195
vit_small_patch16_224,sketch,Entropy,0126_ske_dnn_0_bicycle_00_bicycle-0054-sketch-10.png,0,2.2156496047973633
vit_small_patch16_224,sketch,Entropy,0126_ske_dnn_0_bicycle_00_bicycle-0054-sketch-10.png,1,2.393556594848633
vit_small_patch16_224,sketch,Entropy,0126_ske_dnn_0_bicycle_00_bicycle-0054-sketch-10.png,2,2.348207950592041
vit_small_patch16_224,sketch,Entropy,0126_ske_dnn_0_bicycle_00_bicycle-0054-sketch-10.png,3,2.412515163421631
vit_small_patch16_224,sketch,Entropy,0126_ske_dnn_0_bicycle_00_bicycle-0054-sketch-10.png,4,2.2460124492645264
vit_small_patch16_224,sketch,Entropy,0126_ske_dnn_0_bicycle_00_bicycle-0054-sketch-10.png,5,1.8048348426818848
vit_small_patch16_224,sketch,Entropy,0126_ske_dnn_0_bicycle_00_bicycle-0054-sketch-10.png,6,0.9228453636169434
vit_small_patch16_224,sketch,Entropy,0126_ske_dnn_0_bicycle_00_bicycle-0054-sketch-10.png,7,2.0281753540039062
vit_small_patch16_224,sketch,Entropy,0126_ske_dnn_0_bicycle_00_bicycle-0054-sketch-10.png,8,2.610111713409424
vit_small_patch16_224,sketch,Entropy,0126_ske_dnn_0_bicycle_00_bicycle-0054-sketch-10.png,9,2.677173137664795
vit_small_patch16_224,sketch,Entropy,0126_ske_dnn_0_bicycle_00_bicycle-0054-sketch-10.png,10,2.701709270477295
vit_small_patch16_224,sketch,Entropy,0126_ske_dnn_0_bicycle_00_bicycle-0054-sketch-10.png,11,0.9348288774490356
vit_small_patch16_224,sketch,Entropy,0127_ske_dnn_0_bicycle_00_bicycle-0056-sketch-12.png,0,2.2094016075134277
vit_small_patch16_224,sketch,Entropy,0127_ske_dnn_0_bicycle_00_bicycle-0056-sketch-12.png,1,2.393387794494629
vit_small_patch16_224,sketch,Entropy,0127_ske_dnn_0_bicycle_00_bicycle-0056-sketch-12.png,2,2.3674752712249756
vit_small_patch16_224,sketch,Entropy,0127_ske_dnn_0_bicycle_00_bicycle-0056-sketch-12.png,3,2.383843183517456
vit_small_patch16_224,sketch,Entropy,0127_ske_dnn_0_bicycle_00_bicycle-0056-sketch-12.png,4,2.156283378601074
vit_small_patch16_224,sketch,Entropy,0127_ske_dnn_0_bicycle_00_bicycle-0056-sketch-12.png,5,1.514453649520874
vit_small_patch16_224,sketch,Entropy,0127_ske_dnn_0_bicycle_00_bicycle-0056-sketch-12.png,6,0.7930737733840942
vit_small_patch16_224,sketch,Entropy,0127_ske_dnn_0_bicycle_00_bicycle-0056-sketch-12.png,7,1.5925966501235962
vit_small_patch16_224,sketch,Entropy,0127_ske_dnn_0_bicycle_00_bicycle-0056-sketch-12.png,8,2.6511521339416504
vit_small_patch16_224,sketch,Entropy,0127_ske_dnn_0_bicycle_00_bicycle-0056-sketch-12.png,9,2.7304866313934326
vit_small_patch16_224,sketch,Entropy,0127_ske_dnn_0_bicycle_00_bicycle-0056-sketch-12.png,10,2.7377676963806152
vit_small_patch16_224,sketch,Entropy,0127_ske_dnn_0_bicycle_00_bicycle-0056-sketch-12.png,11,0.4648246169090271
vit_small_patch16_224,sketch,Entropy,0128_ske_dnn_0_bicycle_00_bicycle-0057-sketch-13.png,0,2.1973347663879395
vit_small_patch16_224,sketch,Entropy,0128_ske_dnn_0_bicycle_00_bicycle-0057-sketch-13.png,1,2.3690035343170166
vit_small_patch16_224,sketch,Entropy,0128_ske_dnn_0_bicycle_00_bicycle-0057-sketch-13.png,2,2.28893780708313
vit_small_patch16_224,sketch,Entropy,0128_ske_dnn_0_bicycle_00_bicycle-0057-sketch-13.png,3,2.341994285583496
vit_small_patch16_224,sketch,Entropy,0128_ske_dnn_0_bicycle_00_bicycle-0057-sketch-13.png,4,2.234288454055786
vit_small_patch16_224,sketch,Entropy,0128_ske_dnn_0_bicycle_00_bicycle-0057-sketch-13.png,5,1.7295337915420532
vit_small_patch16_224,sketch,Entropy,0128_ske_dnn_0_bicycle_00_bicycle-0057-sketch-13.png,6,1.4983229637145996
vit_small_patch16_224,sketch,Entropy,0128_ske_dnn_0_bicycle_00_bicycle-0057-sketch-13.png,7,2.25932240486145
vit_small_patch16_224,sketch,Entropy,0128_ske_dnn_0_bicycle_00_bicycle-0057-sketch-13.png,8,2.6239073276519775
vit_small_patch16_224,sketch,Entropy,0128_ske_dnn_0_bicycle_00_bicycle-0057-sketch-13.png,9,2.6341841220855713
vit_small_patch16_224,sketch,Entropy,0128_ske_dnn_0_bicycle_00_bicycle-0057-sketch-13.png,10,2.6071717739105225
vit_small_patch16_224,sketch,Entropy,0128_ske_dnn_0_bicycle_00_bicycle-0057-sketch-13.png,11,1.3428723812103271
vit_small_patch16_224,sketch,Entropy,0129_ske_dnn_0_bicycle_00_bicycle-0058-sketch-14.png,0,2.2061734199523926
vit_small_patch16_224,sketch,Entropy,0129_ske_dnn_0_bicycle_00_bicycle-0058-sketch-14.png,1,2.371767282485962
vit_small_patch16_224,sketch,Entropy,0129_ske_dnn_0_bicycle_00_bicycle-0058-sketch-14.png,2,2.3367562294006348
vit_small_patch16_224,sketch,Entropy,0129_ske_dnn_0_bicycle_00_bicycle-0058-sketch-14.png,3,2.3774502277374268
vit_small_patch16_224,sketch,Entropy,0129_ske_dnn_0_bicycle_00_bicycle-0058-sketch-14.png,4,2.1942734718322754
vit_small_patch16_224,sketch,Entropy,0129_ske_dnn_0_bicycle_00_bicycle-0058-sketch-14.png,5,1.571447730064392
vit_small_patch16_224,sketch,Entropy,0129_ske_dnn_0_bicycle_00_bicycle-0058-sketch-14.png,6,0.9845511317253113
vit_small_patch16_224,sketch,Entropy,0129_ske_dnn_0_bicycle_00_bicycle-0058-sketch-14.png,7,1.7852507829666138
vit_small_patch16_224,sketch,Entropy,0129_ske_dnn_0_bicycle_00_bicycle-0058-sketch-14.png,8,2.5989248752593994
vit_small_patch16_224,sketch,Entropy,0129_ske_dnn_0_bicycle_00_bicycle-0058-sketch-14.png,9,2.6937758922576904
vit_small_patch16_224,sketch,Entropy,0129_ske_dnn_0_bicycle_00_bicycle-0058-sketch-14.png,10,2.7196502685546875
vit_small_patch16_224,sketch,Entropy,0129_ske_dnn_0_bicycle_00_bicycle-0058-sketch-14.png,11,2.429687976837158
vit_small_patch16_224,sketch,Entropy,0130_ske_dnn_0_bicycle_00_bicycle-0059-sketch-15.png,0,2.2315568923950195
vit_small_patch16_224,sketch,Entropy,0130_ske_dnn_0_bicycle_00_bicycle-0059-sketch-15.png,1,2.3869481086730957
