subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0580_ps_dnn_30_oven_10_n04111531_6903.png,3,0.1
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0580_ps_dnn_30_oven_10_n04111531_6903.png,4,0.1111111111111111
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0580_ps_dnn_30_oven_10_n04111531_6903.png,5,0.0625
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0580_ps_dnn_30_oven_10_n04111531_6903.png,6,0.06666666666666667
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0580_ps_dnn_30_oven_10_n04111531_6903.png,7,0.09090909090909091
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0580_ps_dnn_30_oven_10_n04111531_6903.png,8,0.1
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0580_ps_dnn_30_oven_10_n04111531_6903.png,9,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0580_ps_dnn_30_oven_10_n04111531_6903.png,10,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0580_ps_dnn_30_oven_10_n04111531_6903.png,11,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0581_ps_dnn_60_oven_10_n04111531_1662.png,0,0.2
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0581_ps_dnn_60_oven_10_n04111531_1662.png,1,0.1111111111111111
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0581_ps_dnn_60_oven_10_n04111531_1662.png,2,0.1
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0581_ps_dnn_60_oven_10_n04111531_1662.png,3,0.08333333333333333
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0581_ps_dnn_60_oven_10_n04111531_1662.png,4,0.09090909090909091
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0581_ps_dnn_60_oven_10_n04111531_1662.png,5,0.0625
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0581_ps_dnn_60_oven_10_n04111531_1662.png,6,0.06666666666666667
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0581_ps_dnn_60_oven_10_n04111531_1662.png,7,0.09090909090909091
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0581_ps_dnn_60_oven_10_n04111531_1662.png,8,0.25
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0581_ps_dnn_60_oven_10_n04111531_1662.png,9,0.25
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0581_ps_dnn_60_oven_10_n04111531_1662.png,10,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0581_ps_dnn_60_oven_10_n04111531_1662.png,11,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0582_ps_dnn_0_keyboard_10_n04505470_1342.png,0,0.1
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0582_ps_dnn_0_keyboard_10_n04505470_1342.png,1,0.1
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0582_ps_dnn_0_keyboard_10_n04505470_1342.png,2,0.09090909090909091
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0582_ps_dnn_0_keyboard_10_n04505470_1342.png,3,0.1
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0582_ps_dnn_0_keyboard_10_n04505470_1342.png,4,0.1
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0582_ps_dnn_0_keyboard_10_n04505470_1342.png,5,0.2
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0582_ps_dnn_0_keyboard_10_n04505470_1342.png,6,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0582_ps_dnn_0_keyboard_10_n04505470_1342.png,7,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0582_ps_dnn_0_keyboard_10_n04505470_1342.png,8,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0582_ps_dnn_0_keyboard_10_n04505470_1342.png,9,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0582_ps_dnn_0_keyboard_10_n04505470_1342.png,10,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0582_ps_dnn_0_keyboard_10_n04505470_1342.png,11,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0583_ps_dnn_60_boat_10_n02951358_1911.png,0,0.09090909090909091
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0583_ps_dnn_60_boat_10_n02951358_1911.png,1,0.125
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0583_ps_dnn_60_boat_10_n02951358_1911.png,2,0.125
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0583_ps_dnn_60_boat_10_n02951358_1911.png,3,0.25
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0583_ps_dnn_60_boat_10_n02951358_1911.png,4,0.3333333333333333
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0583_ps_dnn_60_boat_10_n02951358_1911.png,5,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0583_ps_dnn_60_boat_10_n02951358_1911.png,6,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0583_ps_dnn_60_boat_10_n02951358_1911.png,7,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0583_ps_dnn_60_boat_10_n02951358_1911.png,8,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0583_ps_dnn_60_boat_10_n02951358_1911.png,9,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0583_ps_dnn_60_boat_10_n02951358_1911.png,10,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0583_ps_dnn_60_boat_10_n02951358_1911.png,11,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0584_ps_dnn_30_bicycle_10_n03792782_42927.png,0,0.3333333333333333
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0584_ps_dnn_30_bicycle_10_n03792782_42927.png,1,0.3333333333333333
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0584_ps_dnn_30_bicycle_10_n03792782_42927.png,2,0.3333333333333333
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0584_ps_dnn_30_bicycle_10_n03792782_42927.png,3,0.25
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0584_ps_dnn_30_bicycle_10_n03792782_42927.png,4,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0584_ps_dnn_30_bicycle_10_n03792782_42927.png,5,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0584_ps_dnn_30_bicycle_10_n03792782_42927.png,6,0.25
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0584_ps_dnn_30_bicycle_10_n03792782_42927.png,7,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0584_ps_dnn_30_bicycle_10_n03792782_42927.png,8,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0584_ps_dnn_30_bicycle_10_n03792782_42927.png,9,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0584_ps_dnn_30_bicycle_10_n03792782_42927.png,10,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0584_ps_dnn_30_bicycle_10_n03792782_42927.png,11,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0585_ps_dnn_180_chair_10_n02791124_3994.png,0,0.2
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0585_ps_dnn_180_chair_10_n02791124_3994.png,1,0.25
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0585_ps_dnn_180_chair_10_n02791124_3994.png,2,0.14285714285714285
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0585_ps_dnn_180_chair_10_n02791124_3994.png,3,0.125
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0585_ps_dnn_180_chair_10_n02791124_3994.png,4,0.07142857142857142
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0585_ps_dnn_180_chair_10_n02791124_3994.png,5,0.07142857142857142
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0585_ps_dnn_180_chair_10_n02791124_3994.png,6,0.0625
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0585_ps_dnn_180_chair_10_n02791124_3994.png,7,0.0625
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0585_ps_dnn_180_chair_10_n02791124_3994.png,8,0.07142857142857142
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0585_ps_dnn_180_chair_10_n02791124_3994.png,9,0.07142857142857142
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0585_ps_dnn_180_chair_10_n02791124_3994.png,10,0.09090909090909091
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0585_ps_dnn_180_chair_10_n02791124_3994.png,11,0.2
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0586_ps_dnn_0_dog_10_n02101388_1383.png,0,0.125
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0586_ps_dnn_0_dog_10_n02101388_1383.png,1,0.1
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0586_ps_dnn_0_dog_10_n02101388_1383.png,2,0.1
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0586_ps_dnn_0_dog_10_n02101388_1383.png,3,0.16666666666666666
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0586_ps_dnn_0_dog_10_n02101388_1383.png,4,0.14285714285714285
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0586_ps_dnn_0_dog_10_n02101388_1383.png,5,0.14285714285714285
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0586_ps_dnn_0_dog_10_n02101388_1383.png,6,0.25
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0586_ps_dnn_0_dog_10_n02101388_1383.png,7,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0586_ps_dnn_0_dog_10_n02101388_1383.png,8,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0586_ps_dnn_0_dog_10_n02101388_1383.png,9,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0586_ps_dnn_0_dog_10_n02101388_1383.png,10,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0586_ps_dnn_0_dog_10_n02101388_1383.png,11,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0587_ps_dnn_30_bear_10_n02132136_9367.png,0,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0587_ps_dnn_30_bear_10_n02132136_9367.png,1,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0587_ps_dnn_30_bear_10_n02132136_9367.png,2,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0587_ps_dnn_30_bear_10_n02132136_9367.png,3,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0587_ps_dnn_30_bear_10_n02132136_9367.png,4,0.2
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0587_ps_dnn_30_bear_10_n02132136_9367.png,5,0.25
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0587_ps_dnn_30_bear_10_n02132136_9367.png,6,0.25
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0587_ps_dnn_30_bear_10_n02132136_9367.png,7,0.2
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0587_ps_dnn_30_bear_10_n02132136_9367.png,8,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0587_ps_dnn_30_bear_10_n02132136_9367.png,9,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0587_ps_dnn_30_bear_10_n02132136_9367.png,10,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0587_ps_dnn_30_bear_10_n02132136_9367.png,11,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0588_ps_dnn_150_dog_10_n02108915_7875.png,0,0.1
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0588_ps_dnn_150_dog_10_n02108915_7875.png,1,0.09090909090909091
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0588_ps_dnn_150_dog_10_n02108915_7875.png,2,0.1111111111111111
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0588_ps_dnn_150_dog_10_n02108915_7875.png,3,0.125
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0588_ps_dnn_150_dog_10_n02108915_7875.png,4,0.14285714285714285
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0588_ps_dnn_150_dog_10_n02108915_7875.png,5,0.14285714285714285
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0588_ps_dnn_150_dog_10_n02108915_7875.png,6,0.16666666666666666
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0588_ps_dnn_150_dog_10_n02108915_7875.png,7,0.14285714285714285
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0588_ps_dnn_150_dog_10_n02108915_7875.png,8,0.125
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0588_ps_dnn_150_dog_10_n02108915_7875.png,9,0.14285714285714285
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0588_ps_dnn_150_dog_10_n02108915_7875.png,10,0.16666666666666666
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0588_ps_dnn_150_dog_10_n02108915_7875.png,11,0.14285714285714285
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0589_ps_dnn_60_chair_10_n02791124_6237.png,0,0.25
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0589_ps_dnn_60_chair_10_n02791124_6237.png,1,0.3333333333333333
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0589_ps_dnn_60_chair_10_n02791124_6237.png,2,0.25
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0589_ps_dnn_60_chair_10_n02791124_6237.png,3,0.125
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0589_ps_dnn_60_chair_10_n02791124_6237.png,4,0.07692307692307693
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0589_ps_dnn_60_chair_10_n02791124_6237.png,5,0.06666666666666667
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0589_ps_dnn_60_chair_10_n02791124_6237.png,6,0.0625
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0589_ps_dnn_60_chair_10_n02791124_6237.png,7,0.1
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0589_ps_dnn_60_chair_10_n02791124_6237.png,8,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0589_ps_dnn_60_chair_10_n02791124_6237.png,9,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0589_ps_dnn_60_chair_10_n02791124_6237.png,10,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0589_ps_dnn_60_chair_10_n02791124_6237.png,11,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0590_ps_dnn_60_bird_10_n01622779_13896.png,0,0.07142857142857142
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0590_ps_dnn_60_bird_10_n01622779_13896.png,1,0.07142857142857142
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0590_ps_dnn_60_bird_10_n01622779_13896.png,2,0.07142857142857142
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0590_ps_dnn_60_bird_10_n01622779_13896.png,3,0.06666666666666667
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0590_ps_dnn_60_bird_10_n01622779_13896.png,4,0.07142857142857142
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0590_ps_dnn_60_bird_10_n01622779_13896.png,5,0.1111111111111111
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0590_ps_dnn_60_bird_10_n01622779_13896.png,6,0.16666666666666666
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0590_ps_dnn_60_bird_10_n01622779_13896.png,7,0.16666666666666666
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0590_ps_dnn_60_bird_10_n01622779_13896.png,8,0.16666666666666666
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0590_ps_dnn_60_bird_10_n01622779_13896.png,9,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0590_ps_dnn_60_bird_10_n01622779_13896.png,10,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0590_ps_dnn_60_bird_10_n01622779_13896.png,11,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0591_ps_dnn_30_boat_10_n04273569_15583.png,0,0.1111111111111111
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0591_ps_dnn_30_boat_10_n04273569_15583.png,1,0.14285714285714285
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0591_ps_dnn_30_boat_10_n04273569_15583.png,2,0.14285714285714285
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0591_ps_dnn_30_boat_10_n04273569_15583.png,3,0.3333333333333333
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0591_ps_dnn_30_boat_10_n04273569_15583.png,4,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0591_ps_dnn_30_boat_10_n04273569_15583.png,5,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0591_ps_dnn_30_boat_10_n04273569_15583.png,6,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0591_ps_dnn_30_boat_10_n04273569_15583.png,7,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0591_ps_dnn_30_boat_10_n04273569_15583.png,8,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0591_ps_dnn_30_boat_10_n04273569_15583.png,9,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0591_ps_dnn_30_boat_10_n04273569_15583.png,10,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0591_ps_dnn_30_boat_10_n04273569_15583.png,11,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0592_ps_dnn_0_bottle_10_n03937543_3079.png,0,0.08333333333333333
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0592_ps_dnn_0_bottle_10_n03937543_3079.png,1,0.16666666666666666
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0592_ps_dnn_0_bottle_10_n03937543_3079.png,2,0.14285714285714285
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0592_ps_dnn_0_bottle_10_n03937543_3079.png,3,0.125
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0592_ps_dnn_0_bottle_10_n03937543_3079.png,4,0.14285714285714285
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0592_ps_dnn_0_bottle_10_n03937543_3079.png,5,0.14285714285714285
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0592_ps_dnn_0_bottle_10_n03937543_3079.png,6,0.1
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0592_ps_dnn_0_bottle_10_n03937543_3079.png,7,0.3333333333333333
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0592_ps_dnn_0_bottle_10_n03937543_3079.png,8,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0592_ps_dnn_0_bottle_10_n03937543_3079.png,9,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0592_ps_dnn_0_bottle_10_n03937543_3079.png,10,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0592_ps_dnn_0_bottle_10_n03937543_3079.png,11,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0593_ps_dnn_150_dog_10_n02110063_5687.png,0,0.125
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0593_ps_dnn_150_dog_10_n02110063_5687.png,1,0.09090909090909091
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0593_ps_dnn_150_dog_10_n02110063_5687.png,2,0.125
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0593_ps_dnn_150_dog_10_n02110063_5687.png,3,0.1111111111111111
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0593_ps_dnn_150_dog_10_n02110063_5687.png,4,0.14285714285714285
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0593_ps_dnn_150_dog_10_n02110063_5687.png,5,0.125
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0593_ps_dnn_150_dog_10_n02110063_5687.png,6,0.09090909090909091
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0593_ps_dnn_150_dog_10_n02110063_5687.png,7,0.1
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0593_ps_dnn_150_dog_10_n02110063_5687.png,8,0.08333333333333333
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0593_ps_dnn_150_dog_10_n02110063_5687.png,9,0.09090909090909091
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0593_ps_dnn_150_dog_10_n02110063_5687.png,10,0.1111111111111111
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0593_ps_dnn_150_dog_10_n02110063_5687.png,11,0.09090909090909091
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0594_ps_dnn_30_truck_10_n03417042_6685.png,0,0.14285714285714285
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0594_ps_dnn_30_truck_10_n03417042_6685.png,1,0.2
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0594_ps_dnn_30_truck_10_n03417042_6685.png,2,0.2
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0594_ps_dnn_30_truck_10_n03417042_6685.png,3,0.25
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0594_ps_dnn_30_truck_10_n03417042_6685.png,4,0.25
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0594_ps_dnn_30_truck_10_n03417042_6685.png,5,0.2
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0594_ps_dnn_30_truck_10_n03417042_6685.png,6,0.16666666666666666
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0594_ps_dnn_30_truck_10_n03417042_6685.png,7,0.1
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0594_ps_dnn_30_truck_10_n03417042_6685.png,8,0.125
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0594_ps_dnn_30_truck_10_n03417042_6685.png,9,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0594_ps_dnn_30_truck_10_n03417042_6685.png,10,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0594_ps_dnn_30_truck_10_n03417042_6685.png,11,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0595_ps_dnn_0_clock_10_n02708093_340.png,0,0.06666666666666667
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0595_ps_dnn_0_clock_10_n02708093_340.png,1,0.06666666666666667
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0595_ps_dnn_0_clock_10_n02708093_340.png,2,0.06666666666666667
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0595_ps_dnn_0_clock_10_n02708093_340.png,3,0.07692307692307693
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0595_ps_dnn_0_clock_10_n02708093_340.png,4,0.1
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0595_ps_dnn_0_clock_10_n02708093_340.png,5,0.16666666666666666
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0595_ps_dnn_0_clock_10_n02708093_340.png,6,0.16666666666666666
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0595_ps_dnn_0_clock_10_n02708093_340.png,7,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0595_ps_dnn_0_clock_10_n02708093_340.png,8,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0595_ps_dnn_0_clock_10_n02708093_340.png,9,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0595_ps_dnn_0_clock_10_n02708093_340.png,10,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0595_ps_dnn_0_clock_10_n02708093_340.png,11,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0596_ps_dnn_0_dog_10_n02111129_5463.png,0,0.125
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0596_ps_dnn_0_dog_10_n02111129_5463.png,1,0.1
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0596_ps_dnn_0_dog_10_n02111129_5463.png,2,0.1
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0596_ps_dnn_0_dog_10_n02111129_5463.png,3,0.16666666666666666
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0596_ps_dnn_0_dog_10_n02111129_5463.png,4,0.14285714285714285
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0596_ps_dnn_0_dog_10_n02111129_5463.png,5,0.16666666666666666
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0596_ps_dnn_0_dog_10_n02111129_5463.png,6,0.25
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0596_ps_dnn_0_dog_10_n02111129_5463.png,7,0.3333333333333333
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0596_ps_dnn_0_dog_10_n02111129_5463.png,8,0.5
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0596_ps_dnn_0_dog_10_n02111129_5463.png,9,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0596_ps_dnn_0_dog_10_n02111129_5463.png,10,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0596_ps_dnn_0_dog_10_n02111129_5463.png,11,1.0
vit_base_patch16_224,phase-scrambling,Layerwise Reciprocal Rank,0597_ps_dnn_90_bicycle_10_n03792782_17503.png,0,0.3333333333333333
