subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,uniform-noise,Entropy,0146_nse_dnn_0.60_chair_10_n03376595_591.png,0,2.3194727897644043
vit_base_patch16_224,uniform-noise,Entropy,0146_nse_dnn_0.60_chair_10_n03376595_591.png,1,2.5901541709899902
vit_base_patch16_224,uniform-noise,Entropy,0146_nse_dnn_0.60_chair_10_n03376595_591.png,2,2.6358368396759033
vit_base_patch16_224,uniform-noise,Entropy,0146_nse_dnn_0.60_chair_10_n03376595_591.png,3,2.6372056007385254
vit_base_patch16_224,uniform-noise,Entropy,0146_nse_dnn_0.60_chair_10_n03376595_591.png,4,2.5282750129699707
vit_base_patch16_224,uniform-noise,Entropy,0146_nse_dnn_0.60_chair_10_n03376595_591.png,5,2.504859209060669
vit_base_patch16_224,uniform-noise,Entropy,0146_nse_dnn_0.60_chair_10_n03376595_591.png,6,2.508359909057617
vit_base_patch16_224,uniform-noise,Entropy,0146_nse_dnn_0.60_chair_10_n03376595_591.png,7,2.5241506099700928
vit_base_patch16_224,uniform-noise,Entropy,0146_nse_dnn_0.60_chair_10_n03376595_591.png,8,2.621140480041504
vit_base_patch16_224,uniform-noise,Entropy,0146_nse_dnn_0.60_chair_10_n03376595_591.png,9,2.6295881271362305
vit_base_patch16_224,uniform-noise,Entropy,0146_nse_dnn_0.60_chair_10_n03376595_591.png,10,2.5964150428771973
vit_base_patch16_224,uniform-noise,Entropy,0146_nse_dnn_0.60_chair_10_n03376595_591.png,11,2.5732688903808594
vit_base_patch16_224,uniform-noise,Entropy,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,0,2.3145408630371094
vit_base_patch16_224,uniform-noise,Entropy,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,1,2.5878944396972656
vit_base_patch16_224,uniform-noise,Entropy,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,2,2.6332616806030273
vit_base_patch16_224,uniform-noise,Entropy,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,3,2.638278007507324
vit_base_patch16_224,uniform-noise,Entropy,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,4,2.520258903503418
vit_base_patch16_224,uniform-noise,Entropy,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,5,2.5126845836639404
vit_base_patch16_224,uniform-noise,Entropy,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,6,2.47941517829895
vit_base_patch16_224,uniform-noise,Entropy,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,7,2.4854393005371094
vit_base_patch16_224,uniform-noise,Entropy,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,8,2.4424431324005127
vit_base_patch16_224,uniform-noise,Entropy,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,9,2.5986711978912354
vit_base_patch16_224,uniform-noise,Entropy,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,10,2.607980728149414
vit_base_patch16_224,uniform-noise,Entropy,0147_nse_dnn_0.90_keyboard_10_n03085013_20590.png,11,2.5240769386291504
vit_base_patch16_224,uniform-noise,Entropy,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,0,2.322655200958252
vit_base_patch16_224,uniform-noise,Entropy,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,1,2.567178964614868
vit_base_patch16_224,uniform-noise,Entropy,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,2,2.623108386993408
vit_base_patch16_224,uniform-noise,Entropy,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,3,2.6236796379089355
vit_base_patch16_224,uniform-noise,Entropy,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,4,2.599048614501953
vit_base_patch16_224,uniform-noise,Entropy,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,5,2.5383167266845703
vit_base_patch16_224,uniform-noise,Entropy,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,6,2.571089267730713
vit_base_patch16_224,uniform-noise,Entropy,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,7,2.645171642303467
vit_base_patch16_224,uniform-noise,Entropy,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,8,2.6902217864990234
vit_base_patch16_224,uniform-noise,Entropy,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,9,2.683072090148926
vit_base_patch16_224,uniform-noise,Entropy,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,10,2.5612664222717285
vit_base_patch16_224,uniform-noise,Entropy,0148_nse_dnn_0.35_dog_10_n02094258_1224.png,11,2.1617989540100098
vit_base_patch16_224,uniform-noise,Entropy,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,0,2.3208155632019043
vit_base_patch16_224,uniform-noise,Entropy,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,1,2.545187473297119
vit_base_patch16_224,uniform-noise,Entropy,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,2,2.608773708343506
vit_base_patch16_224,uniform-noise,Entropy,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,3,2.583235740661621
vit_base_patch16_224,uniform-noise,Entropy,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,4,2.6195387840270996
vit_base_patch16_224,uniform-noise,Entropy,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,5,2.5436925888061523
vit_base_patch16_224,uniform-noise,Entropy,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,6,2.608081102371216
vit_base_patch16_224,uniform-noise,Entropy,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,7,2.597991943359375
vit_base_patch16_224,uniform-noise,Entropy,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,8,2.618574619293213
vit_base_patch16_224,uniform-noise,Entropy,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,9,2.537797451019287
vit_base_patch16_224,uniform-noise,Entropy,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,10,1.5821372270584106
vit_base_patch16_224,uniform-noise,Entropy,0149_nse_dnn_0.20_clock_10_n03196217_4486.png,11,0.49937382340431213
vit_base_patch16_224,uniform-noise,Entropy,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,0,2.3235011100769043
vit_base_patch16_224,uniform-noise,Entropy,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,1,2.5458147525787354
vit_base_patch16_224,uniform-noise,Entropy,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,2,2.6059603691101074
vit_base_patch16_224,uniform-noise,Entropy,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,3,2.6001055240631104
vit_base_patch16_224,uniform-noise,Entropy,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,4,2.623569965362549
vit_base_patch16_224,uniform-noise,Entropy,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,5,2.5275180339813232
vit_base_patch16_224,uniform-noise,Entropy,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,6,2.531050443649292
vit_base_patch16_224,uniform-noise,Entropy,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,7,2.6334104537963867
vit_base_patch16_224,uniform-noise,Entropy,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,8,2.6920278072357178
vit_base_patch16_224,uniform-noise,Entropy,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,9,2.695833206176758
vit_base_patch16_224,uniform-noise,Entropy,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,10,2.6168980598449707
vit_base_patch16_224,uniform-noise,Entropy,0150_nse_dnn_0.20_bear_10_n02134084_22150.png,11,2.531538963317871
vit_base_patch16_224,uniform-noise,Entropy,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,0,2.3300132751464844
vit_base_patch16_224,uniform-noise,Entropy,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,1,2.5383071899414062
vit_base_patch16_224,uniform-noise,Entropy,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,2,2.586930274963379
vit_base_patch16_224,uniform-noise,Entropy,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,3,2.5960118770599365
vit_base_patch16_224,uniform-noise,Entropy,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,4,2.603902816772461
vit_base_patch16_224,uniform-noise,Entropy,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,5,2.4837465286254883
vit_base_patch16_224,uniform-noise,Entropy,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,6,2.3539657592773438
vit_base_patch16_224,uniform-noise,Entropy,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,7,2.5919265747070312
vit_base_patch16_224,uniform-noise,Entropy,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,8,2.5648560523986816
vit_base_patch16_224,uniform-noise,Entropy,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,9,2.2351062297821045
vit_base_patch16_224,uniform-noise,Entropy,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,10,0.07787467539310455
vit_base_patch16_224,uniform-noise,Entropy,0151_nse_dnn_0.10_cat_10_n02123045_3098.png,11,0.12654608488082886
vit_base_patch16_224,uniform-noise,Entropy,0152_nse_dnn_0.20_bear_10_n02134418_271.png,0,2.3191723823547363
vit_base_patch16_224,uniform-noise,Entropy,0152_nse_dnn_0.20_bear_10_n02134418_271.png,1,2.546954870223999
vit_base_patch16_224,uniform-noise,Entropy,0152_nse_dnn_0.20_bear_10_n02134418_271.png,2,2.61177396774292
vit_base_patch16_224,uniform-noise,Entropy,0152_nse_dnn_0.20_bear_10_n02134418_271.png,3,2.601431369781494
vit_base_patch16_224,uniform-noise,Entropy,0152_nse_dnn_0.20_bear_10_n02134418_271.png,4,2.6191563606262207
vit_base_patch16_224,uniform-noise,Entropy,0152_nse_dnn_0.20_bear_10_n02134418_271.png,5,2.4610395431518555
vit_base_patch16_224,uniform-noise,Entropy,0152_nse_dnn_0.20_bear_10_n02134418_271.png,6,2.4884533882141113
vit_base_patch16_224,uniform-noise,Entropy,0152_nse_dnn_0.20_bear_10_n02134418_271.png,7,2.638155460357666
vit_base_patch16_224,uniform-noise,Entropy,0152_nse_dnn_0.20_bear_10_n02134418_271.png,8,2.671759605407715
vit_base_patch16_224,uniform-noise,Entropy,0152_nse_dnn_0.20_bear_10_n02134418_271.png,9,2.66104793548584
vit_base_patch16_224,uniform-noise,Entropy,0152_nse_dnn_0.20_bear_10_n02134418_271.png,10,0.9071856141090393
vit_base_patch16_224,uniform-noise,Entropy,0152_nse_dnn_0.20_bear_10_n02134418_271.png,11,0.10113070160150528
vit_base_patch16_224,uniform-noise,Entropy,0153_nse_dnn_0.05_oven_10_n04111531_274.png,0,2.3344175815582275
vit_base_patch16_224,uniform-noise,Entropy,0153_nse_dnn_0.05_oven_10_n04111531_274.png,1,2.5277299880981445
vit_base_patch16_224,uniform-noise,Entropy,0153_nse_dnn_0.05_oven_10_n04111531_274.png,2,2.567840337753296
vit_base_patch16_224,uniform-noise,Entropy,0153_nse_dnn_0.05_oven_10_n04111531_274.png,3,2.591357707977295
vit_base_patch16_224,uniform-noise,Entropy,0153_nse_dnn_0.05_oven_10_n04111531_274.png,4,2.5767734050750732
vit_base_patch16_224,uniform-noise,Entropy,0153_nse_dnn_0.05_oven_10_n04111531_274.png,5,2.5129570960998535
vit_base_patch16_224,uniform-noise,Entropy,0153_nse_dnn_0.05_oven_10_n04111531_274.png,6,2.4983091354370117
vit_base_patch16_224,uniform-noise,Entropy,0153_nse_dnn_0.05_oven_10_n04111531_274.png,7,2.7012996673583984
vit_base_patch16_224,uniform-noise,Entropy,0153_nse_dnn_0.05_oven_10_n04111531_274.png,8,2.7282745838165283
vit_base_patch16_224,uniform-noise,Entropy,0153_nse_dnn_0.05_oven_10_n04111531_274.png,9,2.7099170684814453
vit_base_patch16_224,uniform-noise,Entropy,0153_nse_dnn_0.05_oven_10_n04111531_274.png,10,2.0101311206817627
vit_base_patch16_224,uniform-noise,Entropy,0153_nse_dnn_0.05_oven_10_n04111531_274.png,11,0.07275062799453735
vit_base_patch16_224,uniform-noise,Entropy,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,0,2.3164315223693848
vit_base_patch16_224,uniform-noise,Entropy,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,1,2.5633292198181152
vit_base_patch16_224,uniform-noise,Entropy,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,2,2.6191303730010986
vit_base_patch16_224,uniform-noise,Entropy,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,3,2.624390125274658
vit_base_patch16_224,uniform-noise,Entropy,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,4,2.5947413444519043
vit_base_patch16_224,uniform-noise,Entropy,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,5,2.5100793838500977
vit_base_patch16_224,uniform-noise,Entropy,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,6,2.5343546867370605
vit_base_patch16_224,uniform-noise,Entropy,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,7,2.6164424419403076
vit_base_patch16_224,uniform-noise,Entropy,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,8,2.6687233448028564
vit_base_patch16_224,uniform-noise,Entropy,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,9,2.6844797134399414
vit_base_patch16_224,uniform-noise,Entropy,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,10,2.635019540786743
vit_base_patch16_224,uniform-noise,Entropy,0154_nse_dnn_0.35_knife_10_n03041632_8563.png,11,2.281622886657715
vit_base_patch16_224,uniform-noise,Entropy,0155_nse_dnn_0.00_car_10_n02814533_52389.png,0,2.341982841491699
vit_base_patch16_224,uniform-noise,Entropy,0155_nse_dnn_0.00_car_10_n02814533_52389.png,1,2.5346944332122803
vit_base_patch16_224,uniform-noise,Entropy,0155_nse_dnn_0.00_car_10_n02814533_52389.png,2,2.587514877319336
vit_base_patch16_224,uniform-noise,Entropy,0155_nse_dnn_0.00_car_10_n02814533_52389.png,3,2.638376235961914
vit_base_patch16_224,uniform-noise,Entropy,0155_nse_dnn_0.00_car_10_n02814533_52389.png,4,2.5940589904785156
vit_base_patch16_224,uniform-noise,Entropy,0155_nse_dnn_0.00_car_10_n02814533_52389.png,5,2.548016309738159
vit_base_patch16_224,uniform-noise,Entropy,0155_nse_dnn_0.00_car_10_n02814533_52389.png,6,2.3693816661834717
vit_base_patch16_224,uniform-noise,Entropy,0155_nse_dnn_0.00_car_10_n02814533_52389.png,7,2.5355162620544434
vit_base_patch16_224,uniform-noise,Entropy,0155_nse_dnn_0.00_car_10_n02814533_52389.png,8,2.613740921020508
vit_base_patch16_224,uniform-noise,Entropy,0155_nse_dnn_0.00_car_10_n02814533_52389.png,9,2.3273184299468994
vit_base_patch16_224,uniform-noise,Entropy,0155_nse_dnn_0.00_car_10_n02814533_52389.png,10,0.3765355944633484
vit_base_patch16_224,uniform-noise,Entropy,0155_nse_dnn_0.00_car_10_n02814533_52389.png,11,0.1346113681793213
vit_base_patch16_224,uniform-noise,Entropy,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,0,2.347351312637329
vit_base_patch16_224,uniform-noise,Entropy,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,1,2.5447373390197754
vit_base_patch16_224,uniform-noise,Entropy,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,2,2.593672037124634
vit_base_patch16_224,uniform-noise,Entropy,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,3,2.634793758392334
vit_base_patch16_224,uniform-noise,Entropy,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,4,2.578096389770508
vit_base_patch16_224,uniform-noise,Entropy,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,5,2.460897207260132
vit_base_patch16_224,uniform-noise,Entropy,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,6,2.267991065979004
vit_base_patch16_224,uniform-noise,Entropy,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,7,2.613698959350586
vit_base_patch16_224,uniform-noise,Entropy,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,8,2.6474509239196777
vit_base_patch16_224,uniform-noise,Entropy,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,9,2.659855365753174
vit_base_patch16_224,uniform-noise,Entropy,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,10,0.23713280260562897
vit_base_patch16_224,uniform-noise,Entropy,0156_nse_dnn_0.00_airplane_10_n02690373_10455.png,11,0.050526805222034454
vit_base_patch16_224,uniform-noise,Entropy,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,0,2.3192310333251953
vit_base_patch16_224,uniform-noise,Entropy,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,1,2.569309711456299
vit_base_patch16_224,uniform-noise,Entropy,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,2,2.6255550384521484
vit_base_patch16_224,uniform-noise,Entropy,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,3,2.623581647872925
vit_base_patch16_224,uniform-noise,Entropy,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,4,2.5943071842193604
vit_base_patch16_224,uniform-noise,Entropy,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,5,2.529406785964966
vit_base_patch16_224,uniform-noise,Entropy,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,6,2.5532140731811523
vit_base_patch16_224,uniform-noise,Entropy,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,7,2.637454032897949
vit_base_patch16_224,uniform-noise,Entropy,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,8,2.7016091346740723
vit_base_patch16_224,uniform-noise,Entropy,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,9,2.7120301723480225
vit_base_patch16_224,uniform-noise,Entropy,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,10,2.569561004638672
vit_base_patch16_224,uniform-noise,Entropy,0157_nse_dnn_0.35_truck_10_n04467665_4810.png,11,1.76889169216156
vit_base_patch16_224,uniform-noise,Entropy,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,0,2.334818124771118
vit_base_patch16_224,uniform-noise,Entropy,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,1,2.5407397747039795
vit_base_patch16_224,uniform-noise,Entropy,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,2,2.5856027603149414
vit_base_patch16_224,uniform-noise,Entropy,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,3,2.584291696548462
vit_base_patch16_224,uniform-noise,Entropy,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,4,2.621938467025757
vit_base_patch16_224,uniform-noise,Entropy,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,5,2.6009247303009033
vit_base_patch16_224,uniform-noise,Entropy,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,6,2.5743725299835205
vit_base_patch16_224,uniform-noise,Entropy,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,7,2.595034599304199
vit_base_patch16_224,uniform-noise,Entropy,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,8,2.5900635719299316
vit_base_patch16_224,uniform-noise,Entropy,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,9,2.5372350215911865
vit_base_patch16_224,uniform-noise,Entropy,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,10,0.005307481624186039
vit_base_patch16_224,uniform-noise,Entropy,0158_nse_dnn_0.10_knife_10_n03041632_3159.png,11,0.02224876545369625
vit_base_patch16_224,uniform-noise,Entropy,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,0,2.3496384620666504
vit_base_patch16_224,uniform-noise,Entropy,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,1,2.5395140647888184
vit_base_patch16_224,uniform-noise,Entropy,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,2,2.5785012245178223
vit_base_patch16_224,uniform-noise,Entropy,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,3,2.591367244720459
vit_base_patch16_224,uniform-noise,Entropy,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,4,2.596714973449707
vit_base_patch16_224,uniform-noise,Entropy,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,5,2.5570640563964844
vit_base_patch16_224,uniform-noise,Entropy,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,6,2.5253286361694336
vit_base_patch16_224,uniform-noise,Entropy,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,7,2.674391746520996
vit_base_patch16_224,uniform-noise,Entropy,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,8,2.7094297409057617
vit_base_patch16_224,uniform-noise,Entropy,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,9,2.713618040084839
vit_base_patch16_224,uniform-noise,Entropy,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,10,2.592787981033325
vit_base_patch16_224,uniform-noise,Entropy,0159_nse_dnn_0.05_cat_10_n02123597_13411.png,11,2.012559175491333
vit_base_patch16_224,uniform-noise,Entropy,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,0,2.335563898086548
vit_base_patch16_224,uniform-noise,Entropy,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,1,2.543154239654541
vit_base_patch16_224,uniform-noise,Entropy,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,2,2.596590280532837
vit_base_patch16_224,uniform-noise,Entropy,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,3,2.5904593467712402
vit_base_patch16_224,uniform-noise,Entropy,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,4,2.6204638481140137
vit_base_patch16_224,uniform-noise,Entropy,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,5,2.6054673194885254
vit_base_patch16_224,uniform-noise,Entropy,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,6,2.590005874633789
vit_base_patch16_224,uniform-noise,Entropy,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,7,2.6672539710998535
vit_base_patch16_224,uniform-noise,Entropy,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,8,2.7040655612945557
vit_base_patch16_224,uniform-noise,Entropy,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,9,2.5906553268432617
vit_base_patch16_224,uniform-noise,Entropy,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,10,1.6357684135437012
vit_base_patch16_224,uniform-noise,Entropy,0160_nse_dnn_0.10_clock_10_n04548280_2654.png,11,0.3363276720046997
vit_base_patch16_224,uniform-noise,Entropy,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,0,2.315608501434326
vit_base_patch16_224,uniform-noise,Entropy,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,1,2.5930542945861816
vit_base_patch16_224,uniform-noise,Entropy,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,2,2.6407105922698975
vit_base_patch16_224,uniform-noise,Entropy,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,3,2.6456985473632812
vit_base_patch16_224,uniform-noise,Entropy,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,4,2.515413284301758
vit_base_patch16_224,uniform-noise,Entropy,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,5,2.5063624382019043
vit_base_patch16_224,uniform-noise,Entropy,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,6,2.4787392616271973
vit_base_patch16_224,uniform-noise,Entropy,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,7,2.474733352661133
vit_base_patch16_224,uniform-noise,Entropy,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,8,2.426910400390625
vit_base_patch16_224,uniform-noise,Entropy,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,9,2.621981143951416
vit_base_patch16_224,uniform-noise,Entropy,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,10,2.6175432205200195
vit_base_patch16_224,uniform-noise,Entropy,0161_nse_dnn_0.90_elephant_10_n02504013_405.png,11,2.5554540157318115
vit_base_patch16_224,uniform-noise,Entropy,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,0,2.3416953086853027
vit_base_patch16_224,uniform-noise,Entropy,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,1,2.5335984230041504
vit_base_patch16_224,uniform-noise,Entropy,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,2,2.5696887969970703
vit_base_patch16_224,uniform-noise,Entropy,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,3,2.599453926086426
vit_base_patch16_224,uniform-noise,Entropy,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,4,2.6106605529785156
vit_base_patch16_224,uniform-noise,Entropy,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,5,2.604475736618042
vit_base_patch16_224,uniform-noise,Entropy,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,6,2.5874533653259277
vit_base_patch16_224,uniform-noise,Entropy,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,7,2.716919183731079
vit_base_patch16_224,uniform-noise,Entropy,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,8,2.737975597381592
vit_base_patch16_224,uniform-noise,Entropy,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,9,2.7256088256835938
vit_base_patch16_224,uniform-noise,Entropy,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,10,0.9331706166267395
vit_base_patch16_224,uniform-noise,Entropy,0162_nse_dnn_0.05_bottle_10_n04560804_14729.png,11,0.37208789587020874
vit_base_patch16_224,uniform-noise,Entropy,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,0,2.3145205974578857
vit_base_patch16_224,uniform-noise,Entropy,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,1,2.5946598052978516
vit_base_patch16_224,uniform-noise,Entropy,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,2,2.6399335861206055
vit_base_patch16_224,uniform-noise,Entropy,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,3,2.644228935241699
vit_base_patch16_224,uniform-noise,Entropy,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,4,2.527219295501709
vit_base_patch16_224,uniform-noise,Entropy,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,5,2.5253868103027344
vit_base_patch16_224,uniform-noise,Entropy,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,6,2.475797176361084
vit_base_patch16_224,uniform-noise,Entropy,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,7,2.5184245109558105
vit_base_patch16_224,uniform-noise,Entropy,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,8,2.5565414428710938
vit_base_patch16_224,uniform-noise,Entropy,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,9,2.6399147510528564
vit_base_patch16_224,uniform-noise,Entropy,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,10,2.6950297355651855
vit_base_patch16_224,uniform-noise,Entropy,0163_nse_dnn_0.90_bottle_10_n02823428_5482.png,11,2.6770310401916504
vit_base_patch16_224,uniform-noise,Entropy,0164_nse_dnn_0.90_keyboard_10_n04505470_4824.png,0,2.3157479763031006
vit_base_patch16_224,uniform-noise,Entropy,0164_nse_dnn_0.90_keyboard_10_n04505470_4824.png,1,2.595824718475342
vit_base_patch16_224,uniform-noise,Entropy,0164_nse_dnn_0.90_keyboard_10_n04505470_4824.png,2,2.645638942718506
vit_base_patch16_224,uniform-noise,Entropy,0164_nse_dnn_0.90_keyboard_10_n04505470_4824.png,3,2.6473090648651123
vit_base_patch16_224,uniform-noise,Entropy,0164_nse_dnn_0.90_keyboard_10_n04505470_4824.png,4,2.5250539779663086
vit_base_patch16_224,uniform-noise,Entropy,0164_nse_dnn_0.90_keyboard_10_n04505470_4824.png,5,2.523510694503784
